0.519078133032000011	0.0008075340865900003
0.519970748244000025	0.0007490303761500021
0.520863335422000029	0.0007394956029379996
0.521755894518999952	0.0008964995388979951
0.522648425489000035	0.0008188047978239972
0.523540928284999985	0.0006969727133980027
0.524433402861000042	0.0004365018328820001
0.525325849169000048	0.0005875801248920011
0.526218267163999998	0.0006770845518180016
0.527110656796999977	0.0009565120412639962
0.528003018023999959	0.001018168666265998
0.52889535079600003	0.0008084519861340008
0.529787655067999963	0.0006128141945439952
0.530679930792000043	0.0007465514514939956
0.531572177923000044	0.0008475973733879996
0.53246439641300003	0.0009921991586659979
0.533356586215000039	0.0007181678109039989
0.534248747283999958	0.0007293038015680027
0.53514087957300005	0.0009344471683860045
0.536032983035000021	0.0011051037975860003
0.536925057623000024	0.001014238239724
0.537817103290999965	0.0009481014721299946
0.538709119992999974	0.0007017160664479988
0.539601107681000003	0.0007859183442479982
0.540493066310000048	0.0006438522816599995
0.541384995831999949	0.0008580191614420002
0.542276896200999947	0.0008752766083199946
0.54316876737099995	0.0008229922424939995
0.544060609294999997	0.0010516108220700003
0.544952421926999997	0.0010000620819799978
0.545844205219999989	0.0010229726741860044
0.546735959127999993	0.0009436531065340021
0.547627683604000048	0.0009195440089920029
0.548519378600999974	0.0010520375184199966
0.549411044073999988	0.0009883355722180038
0.55030267997600002	0.0010442493651360019
0.551194286259999999	0.0012740601883699998
0.552085862879999945	0.0012847488074979995
0.552977409789999985	0.0010940810344400014
0.553868926943000051	0.0009757605880680066
0.554760414291999959	0.0009285090013180014
0.55565187179200004	0.001166003684957998
0.556543299396000002	0.0012378316206980017
0.557434697056999995	0.0012252516525499985
0.558326064730000016	0.0010939173340720008
0.559217402367999994	0.0008888894593880019
0.56010870992399997	0.0010228187481300015
0.560999987351999962	0.0012793763745740008
0.56189123460599999	0.0014467797854999988
0.562782451639999959	0.001408235099757996
0.563673638406000044	0.0012139713655839966
0.564564794859999997	0.001019616664455999
0.565455920954999969	0.0010817775960879983
0.566347016643000023	0.0012071636008160035
0.567238081880000022	0.001140518119432
0.568129116619000008	0.0012103373882760031
0.569020120813000019	0.0012808138794499968
0.569911094417000053	0.0014280810476759963
0.570802037382999949	0.0015213566650539986
0.571692949667000017	0.0014418002926779965
0.572583831220999984	0.001501251547451999
0.57347468199899998	0.0013088023316140023
0.574365501956000002	0.0014169484786539996
0.575256291044999979	0.001264262422254003
0.57614704922000004	0.0011703616234440021
0.577037776434000005	0.0011444194482900004
0.57792847264199998	0.0011845787856179981
0.578819137797999983	0.0010883914032280041
0.579709771853999967	0.0011131995619499992
0.580600374766000016	0.0012972541332099989
0.581490946486999949	0.0012875990939379967
0.582381486970000028	0.0011759923901839969
0.583271996170000029	0.001107097516699994
0.584162474040999968	0.0012884926727040015
0.585052920536999976	0.0014687196376620016
0.585943335610999982	0.0014892051263419997
0.586833719217999983	0.0014730594930980074
0.587724071311000018	0.001238679854142004
0.588614391843999996	0.0013009616813839968
0.589504680772000023	0.0011972849344839987
0.590394938048000029	0.0007955991394860053
0.591285163626000032	0.0010383334822279969
0.592175357460000051	0.0011647098515359952
0.593065519504999972	0.0013124465369579938
0.593955649713999945	0.0013982488670540028
0.594845748040999989	0.0013448176463299964
0.595735814440999989	0.0012774436690680029
0.596625848866999986	0.0012179860904080013
0.597515851272999998	0.0011290195769720025
0.598405821614000022	0.0011582213354859984
0.599295759842999987	0.0012313049993120002
0.600185665915	0.0017155421310519978
0.601075539783999968	0.0015843313137739986
0.601965381404000022	0.0013611414329519978
0.602855190727999979	0.0010549795197800013
0.603744967710999947	0.0009843294762540049
0.604634712308000033	0.0011326952355499974
0.605524424471999945	0.000830241857752002
0.606414104158000011	0.0011597430654260001
0.607303751319000051	0.0011528908762180002
0.608193365908999972	0.0007565337742260012
0.60908294788399997	0.001121951176763997
0.609972497196999974	0.0011206423891000029
0.610862013802000003	0.0010904602536940047
0.611751497654000054	0.0010691132008900034
0.612640948707000033	0.0010774744483100004
0.613530366913999981	0.0011796738185240064
0.614419752230999983	0.0009019087713680006
0.615309104610999968	0.0012821635423260012
0.616198424009000045	0.001278892572266003
0.61708771037900001	0.0010018914031299994
0.617976963674999991	0.0011492314478740015
0.618866183851999985	0.0009034777087579991
0.61975537086400001	0.0010145671816600014
0.620644524664999975	0.0010120977499779981
0.621533645209000007	0.001496488879695999
0.622422732450999994	0.0012700241656719994
0.623311786344999952	0.0010749474971520016
0.624200806845999989	0.0013024998901720024
0.625089793908000013	0.0010334792882399999
0.625978747485000042	0.0014153790194099975
0.626867667530999984	0.0013592907732220012
0.627756554000999945	0.001475898448710003
0.628645406850000032	0.001174347468757996
0.629534226032000044	0.0009091306420079999
0.630423011500999997	0.0011206815813540006
0.631311763211000021	0.0012817884515160024
0.63220048111799998	0.0012276668034480066
0.633089165175000024	0.001228524815447999
0.633977815337000039	0.0011863106766819964
0.634866431558000044	0.0009443044154560038
0.635755013794000012	0.0012901892013639981
0.636643561997999985	0.0009825528700599948
0.63753207612399998	0.0011429083279400065
0.63842055612899995	0.0009823242242179998
0.639309001964999957	0.0012593520947219976
0.640197413586999997	0.0011328853559619979
0.641085790951000045	0.0009982951423280059
0.64197413401000003	0.0012422081783959975
0.642862442720000038	0.0012062146886959967
0.643750717033999997	0.0012904476084720012
0.644638956907000016	0.0008672757471500005
0.645527162294999957	0.0008677073903440007
0.646415333150999971	0.00099610349496
0.647303469429999945	0.000819781119119998
0.648191571086000007	0.0010029184541560064
0.64907963807500002	0.0012021892541260026
0.649967670351000004	0.0010679132619260002
0.650855667868999954	0.0012026061943360006
0.651743630583	0.0013319788209720049
0.652631558448000026	0.0013612584815020038
0.65351945141900003	0.0011896035701659952
0.65440730945000003	0.0010738245678199951
0.655295132496999999	0.0007668118855280025
0.656182920512999979	0.0011015736120020018
0.657070673452999965	0.0014414685673040019
0.657958391273000043	0.0010423325187439991
0.658846073927000009	0.0012011605020379994
0.65973372136999997	0.0010207804141460011
0.660621333557000034	0.001178147311814
0.661508910441999998	0.0008574856192619966
0.662396451979999967	0.0009463827692080002
0.663283958126000051	0.0009524017903700041
0.664171428834000044	0.0009996215855339989
0.66505886406100001	0.0009705332091139995
0.665946263759000012	0.0012676836175980061
0.666833627885000002	0.0012245500671219985
0.667720956393999976	0.0013511788916340008
0.668608249238999974	0.0009940516837939981
0.669495506375999971	0.0011621006097980039
0.670382727759999963	0.0010866774749119972
0.671269913344999969	0.001211920654488002
0.672157063088000051	0.0011610449796160003
0.67304417694100005	0.0010681524923499986
0.673931254861000029	0.0009154022129299992
0.674818296802999984	0.0008583058237980031
0.675705302721000045	0.0013442386848200039
0.676592272569999986	0.0010946841578280001
0.677479206306000004	0.001120424574916002
0.678366103882000027	0.0013015735765579996
0.679252965255000007	0.0011342588831519968
0.680139790380000053	0.0009866259890460027
0.681026579209999983	0.0011131117779500013
0.68191333170199997	0.0008235075269459975
0.68280004781100001	0.000810465409209999
0.683686727490000035	0.0012318182042279973
0.684573370696999972	0.001426792381202001
0.685459977383999997	0.0016232742827660043
0.686346547509000038	0.0013637178346479961
0.687233081025000026	0.001281171716391998
0.688119577888000045	0.0014263938055799974
0.689006038052999981	0.0012292938045679993
0.689892461475000052	0.0012288307770259941
0.69077884811000001	0.0011113933299840015
0.691665197911000007	0.0009935081458840051
0.692551510835999973	0.0012456880712839978
0.693437786837999948	0.0008250805393919987
0.694324025873000017	0.0009627143357860048
0.695210227895999955	0.0011840284218780041
0.69609639286199998	0.0010039117847600006
0.696982520726999955	0.0011591780490659998
0.697868611445999987	0.0014247710017200009
0.698754664972999984	0.001560575804674
0.699640681265000008	0.0010815485362880009
0.700526660276999946	0.0012033813715500007
0.701412601963000038	0.0011593661757520034
0.702298506279000034	0.0012967582518480028
0.703184373181000022	0.0014518914119339959
0.704070202623000019	0.0013289215005840033
0.704955994561999977	0.0014556413677439938
0.705841748951000048	0.0014754548273020049
0.70672746574800005	0.0014506300870019903
0.707613144906000024	0.0015231680299700057
0.708498786382000034	0.0015993996660919937
0.709384390130999964	0.0013584385575380019
0.710269956106999945	0.0014251066316500012
0.711155484267000038	0.0012501171865020016
0.712040974566999996	0.0012669537594660035
0.71292642695999997	0.0013807657034939956
0.713811841403000025	0.0014803004479560016
0.714697217852000022	0.0013107812992219922
0.71558255626099998	0.0012698008021500042
0.716467856586999963	0.0011894862276620012
0.717353118783999988	0.0015850333528440001
0.71823834280800003	0.0016098724235580064
0.719123528614999952	0.001547339437798001
0.720008676159999972	0.0013519110445059969
0.720893785397999975	0.001141164964630007
0.721778856286000026	0.0013893850910400001
0.722663888779000008	0.0015501647923340019
0.723548882832000029	0.0015593393269279958
0.724433838400999952	0.0013744399534339983
0.725318755440999996	0.001373870266507999
0.726203633908000024	0.0015439059050879932
0.727088473758000009	0.0014200355500379961
0.727973274945999949	0.0013353403077160045
0.728858037428000039	0.0011886234600999961
0.729742761160000031	0.0011528135568320014
0.730627446096000055	0.000983781726270002
0.731512092194000041	0.0012039530209940075
0.732396699408000007	0.0013381408729319956
0.733281267694000038	0.0014597094567520008
0.734165797007999998	0.0015714115287660015
0.735050287305999972	0.0017262635860060011
0.735934738542999956	0.0018282683098760025
0.736819150675000034	0.0012882425042719968
0.73770352365799996	0.0014148419446059985
0.738587857446999951	0.0017155145667759998
0.73947215199899996	0.001684640501868004
0.740356407268999983	0.0020276698799400012
0.741240623212000016	0.0019018451222199998
0.742124799785999989	0.0018866582734999981
0.743008936944000054	0.0017040591012180027
0.743893034644000029	0.0017039265486520003
0.744777092841999999	0.0016656486502360035
0.745661111491999984	0.0018150639389379964
0.746545090551000046	0.0011625472898819985
0.747429029975000048	0.0014908381599759955
0.748312929718999986	0.0015654183098780059
0.749196789740000035	0.0018294015269079977
0.750080609992999969	0.0020687912124500041
0.750964390434999962	0.0014983820971319946
0.75184813102100001	0.0017786635947879999
0.752731831706999977	0.0016993835529559992
0.753615492448999946	0.0016349949901079928
0.754499113203000005	0.0018931716940619979
0.755382693925999993	0.0019367208147379952
0.75626623457200004	0.0020520779789039989
0.757149735098999965	0.0018341416434880051
0.758033195461999987	0.0014925941871659996
0.758916615616999968	0.002111191268381999
0.759799995519999993	0.0017204826286640051
0.760683335127000038	0.0018884897377359992
0.761566634393999964	0.0016529837797059979
0.762449893277999946	0.001939387418056002
0.763333111733999981	0.002423665847265998
0.764216289719000019	0.0018861483744060025
0.765099427189000036	0.0017984026294839998
0.765982524099000028	0.0015832692039220069
0.766865580405999947	0.0013697143086420002
0.767748596065999989	0.0012050349711500014
0.768631571035000016	0.0016052722862879999
0.769514505269999982	0.0016032124107199976
0.770397398725999993	0.0017454350392739999
0.771280251360000002	0.0019458375850280006
0.772163063127999982	0.0021037546917219985
0.773045833986000019	0.0020950401463340051
0.773928563890999954	0.0021240102896720034
0.774811252798000005	0.0021690228811240024
0.775693900664000013	0.0022748829375799995
0.776576507444999953	0.0016810906786520023
0.777459073097999997	0.0018333843632400036
0.778341597579000011	0.0018890459527519925
0.779224080842999989	0.0016796594158579974
0.780106522847999972	0.0019313011927720013
0.780988923548999958	0.0018129736730260002
0.781871282903999987	0.0020707808613359986
0.782753600868000054	0.0018848394447199979
0.783635877398000002	0.0015816319323740027
0.784518112449000049	0.0015889429793860006
0.785400305979999991	0.0013660406862720017
0.786282457944999957	0.0012327442931779993
0.787164568301000012	0.0015706490186780031
0.788046637005999973	0.0013319408928920001
0.78892866401399997	0.0014202491107239996
0.789810649283000044	0.0019839700450679952
0.790692592768999947	0.0017536738015019974
0.791574494428999964	0.0015545523217239988
0.792456354218999959	0.0020991203147820003
0.793338172095999994	0.0016954860849379919
0.794219948014999955	0.0023422472121539971
0.795101681933999993	0.0020182660819580032
0.795983373808999972	0.0017093988286800005
0.796865023596999955	0.0020213526041419991
0.797746631255000005	0.0013403562313320013
0.798628196738000007	0.0009848552553100003
0.799509720003000024	0.0014525966194139997
0.800391201007999986	0.0014959850786640076
0.801272639708000001	0.001630244416767998
0.80215403606000002	0.0016057665182939995
0.803035390021999973	0.0015477551384740062
0.80391670154799999	0.0020656235834199963
0.804797970596999979	0.0011691287614900032
0.805679197125000024	0.0012933343159620024
0.806560381088999967	0.0018673765556140014
0.807441522445000004	0.0012096177453379976
0.808322621148999998	0.0020673702798659982
0.809203677159999968	0.0019465591526820012
0.810084690433000021	0.0015161184165939983
0.810965660924999998	0.001752013853504002
0.811846588592999963	0.0015497794821819986
0.812727473393999977	0.0015359693213120003
0.813608315284000017	0.0017126633949200018
0.81448911422100001	0.0009317607383060008
0.815369870159999954	0.0021840690394019976
0.816250583059999979	0.0022129494735160012
0.817131252876999947	0.0020200817959439947
0.818011879567000055	0.0019821672944660001
0.818892463088000011	0.0014322032021179985
0.819773003396000011	0.0019624234037620009
0.820653500448000006	0.0015781315952440034
0.821533954202000038	0.0013381313711820003
0.822414364613999971	0.0019916512796299985
0.823294731640999977	0.0021526065266820015
0.824175055239000032	0.0017305259687899963
0.825055335367000042	0.0021601678424020008
0.825935571980999983	0.001999961166979999
0.82681576503700005	0.0017880555447400033
0.82769591449400004	0.002142213695720002
0.82857602030699995	0.0019260643797720002
0.829456082434000042	0.0019949913422000008
0.830336100832000046	0.0018516730728939945
0.831216075458000025	0.0012554484960279975
0.832096006269000044	0.0016597947506940044
0.832975893222000052	0.002066548067973995
0.833855736274999981	0.0020033710043420045
0.834735535383000049	0.0021842067097120003
0.835615290505000052	0.0027823042973600023
0.836495001598000054	0.0020208467842820002
0.837374668618000029	0.0018253889557680002
0.838254291523000017	0.0022381755849419996
0.839133870269999971	0.0023023147454060049
0.840013404815999953	0.0021988044187679998
0.840892895118000028	0.0020089793934259977
0.841772341134000013	0.0023868399959700035
0.842651742819999994	0.0024738330572060003
0.843531100134999989	0.002488235687367996
0.844410413033999996	0.0022449096632599997
0.845289681476000032	0.0022309489421119934
0.84616890541800005	0.0020632748812220072
0.847048084817000002	0.0019910238411280021
0.847927219629999951	0.0023046490100520041
0.84880630981399996	0.0024109075287319977
0.849685355328000047	0.0021716770979180013
0.850564356126999988	0.0019254311623700037
0.851443312170000022	0.0018394172120139987
0.852322223414999969	0.0019112709795519964
0.853201089817000047	0.0019818631410360027
0.854079911335000053	0.0019743418594739999
0.854958687926000049	0.0017958770813260062
0.855837419546999989	0.0020574665084180013
0.856716106157000001	0.0024165168720919989
0.85759474771199995	0.0022704396823140013
0.858473344169000008	0.001817231534306003
0.859351895486999973	0.001962384226449997
0.86023040162200004	0.0024548924706340042
0.861108862533000008	0.0027224693669339953
0.86198727817599996	0.002741284310068
0.862865648510000027	0.0026220840137579993
0.863743973490999961	0.002052309492030004
0.864622253077000025	0.0018004590267140025
0.865500487227000015	0.0019492128088200002
0.866378675896000039	0.0018726295931200017
0.867256819043999983	0.0016608655682080007
0.868134916627000042	0.0026022358492540009
0.869012968604000013	0.002882441368954004
0.869890974930999983	0.0023669431582180001
0.870768935566999969	0.0023717742740719996
0.871646850467999945	0.0027359165428839996
0.87252471959400002	0.0029177274265759995
0.873402542900999945	0.0024648616441680024
0.874280320346999984	0.0022810193432560031
0.875158051888999977	0.0024790223942979944
0.876035737487000032	0.0027950113901819926
0.876913377096000035	0.0027259859761859994
0.877790970675999982	0.0024679362311739901
0.878668518182999958	0.0023849671556579995
0.879546019575999982	0.0021947034391600019
0.880423474812000006	0.0026599955290000001
0.881300883848999961	0.002732281810299996
0.882178246644999997	0.0029377661781300008
0.883055563156999956	0.002750110587443998
0.883932833343999969	0.0031935033561579975
0.884810057163999963	0.0029063130959540032
0.885687234574000004	0.0029521183280380048
0.886564365532000021	0.0033252402442739927
0.887441449996000053	0.0027723926519859967
0.888318487924000033	0.0023654919656259949
0.889195479274	0.0027750396560779957
0.890072424003000018	0.002894943207000001
0.890949322069999994	0.0025354895801180007
0.891826173432999969	0.0023770357589660025
0.892702978049999985	0.0026369447132240003
0.893579735877999992	0.0024736722150880061
0.894456446876000011	0.0018946056811799958
0.895333111000999993	0.0014973721935920047
0.896209728211999956	0.002373279461491999
0.897086298467000054	0.003131848329534003
0.897962821723000015	0.0028032962178720046
0.89883929793899997	0.0018643545042400008
0.899715727074000049	0.0025496971982779991
0.900592109084000003	0.0028805545873319986
0.901468443927999963	0.0030578130396859927
0.902344731563999969	0.0027706335655279957
0.90322097195100004	0.0027414862497940045
0.904097165046999995	0.0024425860977820065
0.904973310809000009	0.0022382721910020002
0.90584940919500001	0.0026917705932580022
0.906725460164999997	0.0032944864420739982
0.907601463676000031	0.0029638605150719985
0.908477419687000021	0.0024287873620899986
0.909353328155000029	0.0022396304405419998
0.910229189038999964	0.0023289093931739974
0.911105002296999977	0.0020171092145959942
0.911980767887999977	0.0025437882553579942
0.912856485769000026	0.0027828918199980027
0.913732155900000009	0.0028898660926659995
0.914607778237999991	0.0030710408776320006
0.915483352741000012	0.002689295736873998
0.916358879368999957	0.0023752841341000029
0.917234358079000001	0.0021865730875440022
0.918109788828999962	0.0028152970219540059
0.918985171578999949	0.0029843241861900018
0.919860506286000024	0.002737774918588
0.920735792909999962	0.0026851664768299957
0.921611031406999959	0.0025161587178820031
0.92248622173799999	0.0027147942290079996
0.923361363859000028	0.0028201610872479951
0.92423645773100005	0.0025088240906039963
0.925111503310000027	0.0025237589450740018
0.925986500557000047	0.0024952338980959964
0.926861449427999973	0.0020398251564820013
0.927736349883000022	0.0025431612758420015
0.928611201880999992	0.0026742128016099959
0.929486005378999947	0.002782516663742002
0.930360760336999992	0.0021845799012259999
0.931235466711999971	0.0012103900646680092
0.932110124464999967	0.0017474127673280052
0.932984733551999956	0.0024251154025679983
0.933859293933000045	0.0027302074166340035
0.934733805567000031	0.0022054881192239981
0.935608268410999977	0.0027721117711640032
0.93648268242499999	0.0029803350547579982
0.937357047567999979	0.0028277073022480014
0.938231363797999984	0.0029196278511399981
0.939105631074000025	0.0034056097233560005
0.93997984935400003	0.003310879040270001
0.940854018597000019	0.0025493313864740023
0.941728138762999989	0.0027714711449359974
0.942602209809000002	0.0033294811463340018
0.943476231694999945	0.0029523804397120039
0.944350204378999969	0.002822300393575998
0.945224127819999982	0.0029253544989000036
0.946098001977000003	0.0023942950671040032
0.94697182680900005	0.0022338465093140018
0.947845602274000054	0.0020442017744639997
0.948719328332999989	0.0018192885053720052
0.949593004942000052	0.0026919255643099976
0.950466632061999994	0.0029225981361619986
0.951340209650999968	0.0031819264006840006
0.952213737667999993	0.0040662081349820047
0.953087216071999976	0.0041219976992799964
0.953960644822000048	0.0015119226658859997
0.954834023877000004	0.0010263933412120009
0.955707353194999998	0.0015466404108580032
0.956580632737000003	0.0022976865330819954
0.957453862460999949	0.003627664128393996
0.958327042324999989	0.0044287484690800002
0.959200172289999986	0.0039343006126520072
0.960073252313000003	0.0025481143012659972
0.960946282355000014	0.0010315795044419981
0.96181926237399995	0.0010881675899539972
0.962692192329000052	0.0014642146934300002
0.963565072179000004	0.0026301955383100026
0.964437901884000026	0.003395826726856001
0.965310681402000048	0.0031741052664720042
0.966183410692999955	0.003241031617559998
0.967056089715999989	0.0022816392519320015
0.967928718429999946	0.0037542647910279959
0.968801296793999955	0.0032326020964499966
0.969673824768000015	0.002437300290988007
